Original_Index,Anomaly_Score,Detection_Result,True_Label
0,0.07834266126155853,1,0
1,0.06536189466714859,0,0
2,0.06558187305927277,0,0
3,0.0629802793264389,0,0
4,0.06352792680263519,0,0
5,0.09702859073877335,1,0
6,0.06338444352149963,0,0
7,0.06464527547359467,0,0
8,0.06475531309843063,0,0
9,0.06381417065858841,0,0
10,0.07518863677978516,1,0
11,0.06164862588047981,0,0
12,0.07436080276966095,1,0
13,0.06683970987796783,0,0
14,0.06245662644505501,0,0
15,0.06139174848794937,0,0
16,0.06194456294178963,0,0
17,0.07629246264696121,1,0
18,0.06378087401390076,0,0
19,0.06053712218999863,0,0
20,0.065104179084301,0,0
21,0.07951013743877411,1,0
22,0.05850601941347122,0,0
23,0.0582219734787941,0,0
24,0.05782695859670639,0,0
25,0.05777912214398384,0,0
26,0.05651623755693436,0,0
27,0.05726063251495361,0,0
28,0.058501534163951874,0,0
29,0.05601651594042778,0,0
30,0.06150909140706062,0,0
31,0.05828934162855148,0,0
32,0.06546284258365631,0,0
33,0.06010012701153755,0,0
34,0.05604790896177292,0,0
35,0.056609779596328735,0,0
36,0.05928152799606323,0,0
37,0.055479228496551514,0,0
38,0.0748264342546463,1,0
39,0.07463426887989044,1,0
40,0.056107886135578156,0,0
41,0.056199461221694946,0,0
42,0.053423233330249786,0,0
43,0.0689556747674942,1,0
44,0.08850495517253876,1,0
45,0.0557914674282074,0,0
46,0.05883863568305969,0,0
47,0.08077876269817352,1,0
48,0.06604515016078949,0,0
49,0.05535449832677841,0,0
50,0.07752304524183273,1,0
51,0.05671645328402519,0,0
52,0.05485151335597038,0,0
53,0.05460662394762039,0,0
54,0.05645057559013367,0,0
55,0.07145614922046661,1,0
56,0.09479047358036041,1,0
57,0.051553189754486084,0,0
58,0.053011052310466766,0,0
59,0.05397629737854004,0,0
60,0.053125299513339996,0,0
61,0.06154228001832962,0,0
62,0.0652521476149559,0,0
63,0.06928128004074097,1,0
64,0.06177818775177002,0,0
65,0.05710269883275032,0,0
66,0.0649789422750473,0,0
67,0.06451219320297241,0,0
68,0.06339585781097412,0,0
69,0.06364887207746506,0,0
70,0.0663272887468338,0,0
71,0.08824330568313599,1,0
72,0.05219104140996933,0,0
73,0.05048021674156189,0,0
74,0.051996875554323196,0,0
75,0.05151177570223808,0,0
76,0.05024446174502373,0,0
77,0.04966893419623375,0,0
78,0.05488463118672371,0,0
79,0.0532536618411541,0,0
80,0.05537296459078789,0,0
81,0.05069401115179062,0,0
82,0.048699118196964264,0,0
83,0.05140433833003044,0,0
84,0.06661240011453629,0,0
85,0.0478828139603138,0,0
86,0.050361115485429764,0,0
87,0.05013767629861832,0,0
88,0.04796885326504707,0,0
89,0.05475796386599541,0,0
90,0.05871918052434921,0,0
91,0.04828980192542076,0,0
92,0.05674238130450249,0,0
93,0.04853608086705208,0,0
94,0.050129324197769165,0,0
95,0.046958114951848984,0,0
96,0.05351331830024719,0,0
97,0.06431087106466293,0,0
