Original_Index,Anomaly_Score,Detection_Result,True_Label
0,0.04258098367125906,0,0
1,0.02197362708917764,0,0
2,0.04266903101981078,0,0
3,0.0750055783544393,0,0
4,0.2041467254844987,0,0
5,0.06300547107339129,0,0
6,0.08613265319914243,0,0
7,0.015964653517067738,0,0
8,0.06195319765063595,0,0
9,0.022038004144192342,0,0
10,0.06511442514635578,0,0
11,0.039310418175867216,0,0
12,0.0750055783544393,0,0
13,0.20337226672931066,0,0
14,0.04266903101981078,0,0
15,0.06300547107339129,0,0
16,0.04477013749263604,0,0
17,0.0,0,0
18,0.039310418175867216,0,0
19,0.04258098367125906,0,0
20,0.02197362708917764,0,0
21,0.015964653517067738,0,0
22,0.02197362708917764,0,0
23,0.12960823298677907,0,0
24,0.02197362708917764,0,0
25,0.02197362708917764,0,0
26,0.10468603070940426,0,0
27,0.0010047087843207418,0,0
28,0.15048976272422893,0,0
29,0.0,0,0
30,0.02197362708917764,0,0
31,0.06195319765063595,0,0
32,0.054302967222850926,0,0
33,0.0,0,0
34,0.12557181038236287,0,0
35,0.08410919451413175,0,0
36,0.05181835571307608,0,0
37,0.06770554733977972,0,0
38,0.02197362708917764,0,0
39,0.10150230860226821,0,0
40,0.11590007969875026,0,0
41,0.02197362708917764,0,0
42,0.02197362708917764,0,0
43,0.15196068453722056,0,0
44,0.06511442514635578,0,0
45,0.021395008219375955,0,0
46,0.02197362708917764,0,0
47,0.1278031030427331,0,0
48,0.06195319765063595,0,0
49,0.036606526321951494,0,0
50,0.08613265319914243,0,0
51,0.552134843365758,1,0
52,0.08632063535690958,0,0
53,0.08613265319914243,0,0
54,0.5077002346645524,1,0
55,0.06300547107339129,0,0
56,0.034094071446189755,0,0
57,0.039310418175867216,0,0
58,0.08711518936797467,0,0
59,0.06300547107339129,0,0
60,0.018179441971032224,0,0
61,0.039310418175867216,0,0
62,0.06511442514635578,0,0
63,0.021395008219375955,0,0
64,0.06770554733977972,0,0
65,0.0010047087843207418,0,0
66,0.06300547107339129,0,0
67,0.06511442514635578,0,0
68,0.039310418175867216,0,0
69,0.02197362708917764,0,0
70,0.04266903101981078,0,0
71,0.06770554733977972,0,0
72,0.02197362708917764,0,0
73,0.02197362708917764,0,0
74,0.015964653517067738,0,0
75,0.039310418175867216,0,0
76,0.02197362708917764,0,0
77,0.039310418175867216,0,0
78,0.04258098367125906,0,0
79,0.09146949291528637,0,0
80,0.039310418175867216,0,0
81,0.0010047087843207418,0,0
82,0.021395008219375955,0,0
83,0.15196068453722056,0,0
84,0.02197362708917764,0,0
85,1.0,1,0
86,0.04266903101981078,0,0
87,0.039310418175867216,0,0
88,0.039310418175867216,0,0
89,0.039310418175867216,0,0
90,0.015964653517067738,0,0
91,0.015964653517067738,0,0
92,0.02197362708917764,0,0
93,0.02197362708917764,0,0
94,0.039310418175867216,0,0
95,0.039310418175867216,0,0
96,0.10462919873713365,0,0
97,0.015964653517067738,0,0
98,0.06300547107339129,0,0
99,0.08711518936797467,0,0
100,0.09128334301107319,0,0
101,0.04477013749263604,0,0
102,0.05181835571307608,0,0
103,0.04477013749263604,0,0
104,0.0010047087843207418,0,0
105,0.08613265319914243,0,0
106,0.12557181038236287,0,0
107,0.05386750113382167,0,0
